#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	flowmeter
#open	2024-01-19-11-22-16
#fields	uid	flow_duration	fwd_pkts_tot	bwd_pkts_tot	fwd_data_pkts_tot	bwd_data_pkts_tot	fwd_pkts_per_sec	bwd_pkts_per_sec	flow_pkts_per_sec	down_up_ratio	fwd_header_size_tot	fwd_header_size_min	fwd_header_size_max	bwd_header_size_tot	bwd_header_size_min	bwd_header_size_max	flow_FIN_flag_count	flow_SYN_flag_count	flow_RST_flag_count	fwd_PSH_flag_count	bwd_PSH_flag_count	flow_ACK_flag_count	fwd_URG_flag_count	bwd_URG_flag_count	flow_CWR_flag_count	flow_ECE_flag_count	fwd_pkts_payload.min	fwd_pkts_payload.max	fwd_pkts_payload.tot	fwd_pkts_payload.avg	fwd_pkts_payload.std	bwd_pkts_payload.min	bwd_pkts_payload.max	bwd_pkts_payload.tot	bwd_pkts_payload.avg	bwd_pkts_payload.std	flow_pkts_payload.min	flow_pkts_payload.max	flow_pkts_payload.tot	flow_pkts_payload.avg	flow_pkts_payload.std	fwd_iat.min	fwd_iat.max	fwd_iat.tot	fwd_iat.avg	fwd_iat.std	bwd_iat.min	bwd_iat.max	bwd_iat.tot	bwd_iat.avg	bwd_iat.std	flow_iat.min	flow_iat.max	flow_iat.tot	flow_iat.avg	flow_iat.std	payload_bytes_per_second	fwd_subflow_pkts	bwd_subflow_pkts	fwd_subflow_bytes	bwd_subflow_bytes	fwd_bulk_bytes	bwd_bulk_bytes	fwd_bulk_packets	bwd_bulk_packets	fwd_bulk_rate	bwd_bulk_rate	active.min	active.max	active.tot	active.avg	active.std	idle.min	idle.max	idle.tot	idle.avg	idle.std	fwd_init_window_size	bwd_init_window_size	fwd_last_window_size	bwd_last_window_size
#types	string	interval	count	count	count	count	double	double	double	double	count	count	count	count	count	count	count	count	count	count	count	count	count	count	count	count	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	count	count	count	count
CmDYX63ShBFUijAle3	0.001812	1	1	1	1	551.882105	551.882105	1103.764211	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	49.0	49.0	49.0	49.0	0.0	512.0	512.0	512.0	512.0	0.0	49.0	512.0	561.0	280.5	327.39044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1811.981201	1811.981201	1811.981201	1811.981201	0.0	309605.861053	1.0	1.0	49.0	512.0	0.0	0.0	0.0	0.0	0.0	0.0	1811.981201	1811.981201	1811.981201	1811.981201	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
C4YOuh0WMSRmLrkEh	7.616725	17	13	9	7	2.23193	1.70677	3.938701	0.764706	364	20	32	284	20	32	2	2	0	8	6	29	0	0	0	0	0.0	1412.0	3396.0	199.764706	394.820138	0.0	1412.0	3442.0	264.769231	486.79259	0.0	1412.0	6838.0	227.933333	430.27096	0.0	7561975.955963	7616788.864136	476049.304008	1889587.672881	0.0	7562656.164169	7606568.098068	633880.674839	2182004.246914	0.0	7552137.136459	7616788.864136	262647.891867	1401974.057957	897.761181	8.5	6.5	1698.0	1721.0	0.0	0.0	0.0	0.0	0.0	0.0	10582.923889	54068.803787	64651.727676	32325.863838	30749.160562	7552137.136459	7552137.136459	7552137.136459	7552137.136459	0.0	64240	65535	259	301
CYbNjb4JA0IpDI1jog	0.017416	2	1	0	0	114.836929	57.418465	172.255394	0.5	40	20	20	20	20	20	2	0	0	0	0	3	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17512.083054	17512.083054	17512.083054	17512.083054	0.0	0.0	0.0	0.0	0.0	0.0	96.082687	17416.000366	17512.083054	8756.041527	12247.03124	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17512.083054	17512.083054	17512.083054	17512.083054	0.0	0.0	0.0	0.0	0.0	0.0	1024	8	1024	8
Cac69h4PaJTdvNDlRf	0.004973	6	5	2	1	1206.473177	1005.394314	2211.867491	0.833333	132	20	32	112	20	32	2	2	0	2	1	10	0	0	0	0	0.0	36.0	38.0	6.333333	14.55564	0.0	116.0	116.0	23.2	51.876777	0.0	116.0	154.0	14.0	35.496479	46.96846	2070.188522	5036.115646	1007.223129	813.087487	0.0	1802.921295	3952.980042	988.24501	848.452838	0.0	1271.96312	5036.115646	503.611565	487.515077	30966.144878	6.0	5.0	38.0	116.0	0.0	0.0	0.0	0.0	0.0	0.0	5036.115646	5036.115646	5036.115646	5036.115646	0.0	0.0	0.0	0.0	0.0	0.0	64240	14600	256	913
C0NcEy4OcP4CsdNfG7	0.014920	6	5	2	1	402.144873	335.120727	737.2656	0.833333	132	20	32	112	20	32	2	2	0	2	1	10	0	0	0	0	0.0	36.0	38.0	6.333333	14.55564	0.0	419.0	419.0	83.8	187.382497	0.0	419.0	457.0	41.545455	125.64821	60.081482	11858.940125	14997.959137	2999.591827	4992.470163	193.119049	9754.896164	13516.902924	3379.225731	4318.491523	60.081482	9754.896164	14997.959137	1499.795914	2945.397568	30630.034484	6.0	5.0	38.0	419.0	0.0	0.0	0.0	0.0	0.0	0.0	14997.959137	14997.959137	14997.959137	14997.959137	0.0	0.0	0.0	0.0	0.0	0.0	64240	14600	255	913
CQyfNL2wQE9iB4SVC6	0.000000	0	1	0	0	0.0	0.0	0.0	0.0	0	0	0	20	20	20	0	0	1	0	0	1	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CZgjnx42FM8WgINRXd	0.000077	1	2	0	1	12985.4613	25970.922601	38956.383901	2.0	20	20	20	40	20	20	1	0	0	0	1	3	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	31.0	31.0	15.5	21.92031	0.0	31.0	31.0	10.333333	17.897858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.009201	77.009201	38.504601	54.453728	402549.30031	1.0	2.0	0.0	31.0	0.0	0.0	0.0	0.0	0.0	0.0	77.009201	77.009201	77.009201	77.009201	0.0	0.0	0.0	0.0	0.0	0.0	1018	507	1018	507
CpBBWm3gY3CYh7BAh2	0.000000	0	1	0	0	0.0	0.0	0.0	0.0	0	0	0	20	20	20	0	0	1	0	0	1	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CClT5AtfOwhaskJFg	0.000000	0	1	0	0	0.0	0.0	0.0	0.0	0	0	0	20	20	20	0	0	1	0	0	1	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CRMZPM2QUPFwoC7002	0.000000	0	1	0	0	0.0	0.0	0.0	0.0	0	0	0	20	20	20	0	0	1	0	0	1	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
C9eSjf3bdtrNzMXqd7	7.474407	19	19	14	5	2.542008	2.542008	5.084015	1.0	392	20	32	416	20	32	2	2	0	11	5	37	0	0	0	0	0.0	1412.0	6590.0	346.842105	522.652664	0.0	586.0	1142.0	60.105263	145.732973	0.0	1412.0	7732.0	203.473684	405.380751	0.0	7202345.132828	7474469.900131	415248.327785	1694101.61923	0.0	7202373.027802	7464000.940323	414666.718907	1694267.687545	0.0	7192313.194275	7474469.900131	202012.700004	1181280.77662	1034.463342	9.5	9.5	3295.0	571.0	3798.0	0.0	6.0	0.0	10018846.913208	0.0	10122.776031	272033.929825	282156.705856	141078.352928	185199.152916	7192313.194275	7192313.194275	7192313.194275	7192313.194275	0.0	64240	65535	254	345
CsIrdu25SEXCbqm702	7.406599	15	23	5	15	2.025221	3.105339	5.13056	1.533333	312	20	32	496	20	32	2	2	0	4	10	37	0	0	0	0	0.0	1460.0	2790.0	186.0	392.254109	0.0	1460.0	16436.0	714.608696	685.946045	0.0	1460.0	19226.0	505.947368	637.615361	0.0	7275496.959686	7406682.014465	529048.715319	1941839.4966	0.0	7338923.931122	7393091.917038	336049.632593	1564120.852159	0.0	7275496.959686	7406682.014465	200180.594986	1195519.039029	2595.793276	7.5	11.5	1395.0	8218.0	0.0	11425.0	0.0	10.0	0.0	7127758.91715	13382.911682	117802.143097	131185.054779	65592.52739	73835.54662	7275496.959686	7275496.959686	7275496.959686	7275496.959686	0.0	64240	64240	254	501
CEjqwe33v29BZy37Qh	7.403996	15	33	4	27	2.025933	4.457053	6.482986	2.2	312	20	32	684	20	32	2	2	0	3	16	47	0	0	0	0	0.0	1460.0	2330.0	155.333333	387.478049	0.0	1460.0	34273.0	1038.575758	638.147026	0.0	1460.0	36603.0	762.5625	702.250483	0.0	7313625.097275	7404152.154922	528868.011066	1952798.314323	0.0	7326983.92868	7388636.827469	230894.900858	1294894.311341	0.0	7313625.097275	7404152.154922	157535.152232	1066522.498201	4943.681769	7.5	16.5	1165.0	17136.5	0.0	29752.0	0.0	23.0	0.0	1370117.509064	13298.034668	77229.02298	90527.057648	45263.528824	45206.035363	7313625.097275	7313625.097275	7313625.097275	7313625.097275	0.0	64240	64240	256	501
CZq24p4pvaS6vgSqji	7.403634	15	19	5	11	2.026032	2.566307	4.592339	1.266667	324	20	32	416	20	32	2	2	0	4	8	33	0	0	0	0	0.0	1460.0	2734.0	182.266667	390.374082	0.0	1460.0	10484.0	551.789474	675.454545	0.0	1460.0	13218.0	388.764706	590.078888	0.0	7311397.075653	7403661.01265	528832.929475	1952170.378624	0.0	7324792.146683	7388207.197189	410455.955399	1725599.77114	0.0	7311397.075653	7403661.01265	224353.36402	1272258.74305	1785.339453	7.5	9.5	1367.0	5242.0	0.0	0.0	0.0	0.0	0.0	0.0	13319.969177	78943.967819	92263.936996	46131.968498	46403.174448	7311397.075653	7311397.075653	7311397.075653	7311397.075653	0.0	64240	64240	256	501
CooYnO2qovzB2KQX44	7.409978	14	19	6	10	1.889344	2.56411	4.453454	1.357143	292	20	32	416	20	32	2	2	0	5	8	32	0	0	0	0	0.0	1460.0	3221.0	230.071429	403.59604	0.0	1460.0	7870.0	414.210526	593.108158	0.0	1460.0	11091.0	336.090909	522.101245	0.0	7260628.938675	7410062.074661	570004.774974	2010360.184677	0.0	7323567.152023	7396406.173706	410911.454095	1725182.964733	0.0	7260628.938675	7410062.074661	231564.439833	1282695.023229	1496.765547	7.0	9.5	1610.5	3935.0	0.0	0.0	0.0	0.0	0.0	0.0	13267.040253	136166.095734	149433.135986	74716.567993	86902.755532	7260628.938675	7260628.938675	7260628.938675	7260628.938675	0.0	64240	64240	255	501
CJAIaN1xGXBl01DDae	7.405162	36	98	4	92	4.861474	13.234012	18.095486	2.722222	732	20	32	1984	20	32	2	2	0	3	35	133	0	0	0	0	0.0	1460.0	2269.0	63.027778	255.303683	0.0	1460.0	129230.0	1318.673469	416.372548	0.0	1460.0	131499.0	981.335821	675.056744	0.0	7287235.975266	7405349.01619	211581.400463	1231189.747297	0.0	7300737.857819	7389249.801636	76177.833007	741188.223594	0.0	7287235.975266	7405349.01619	55679.315911	631811.416936	17757.748248	18.0	49.0	1134.5	64615.0	0.0	124709.0	0.0	88.0	0.0	2505748.382185	13638.019562	104475.021362	118113.040924	59056.520462	64231.459956	7287235.975266	7287235.975266	7287235.975266	7287235.975266	0.0	64240	64240	256	501
CQ34W23ZE3o8o27AP1	7.406852	15	18	5	11	2.025152	2.430182	4.455334	1.2	312	20	32	384	20	32	2	2	0	4	8	32	0	0	0	0	0.0	1460.0	2766.0	184.4	391.324819	0.0	1460.0	9958.0	553.222222	649.977787	0.0	1460.0	12724.0	385.575758	571.152127	0.0	7259711.027145	7406888.008118	529063.429151	1937288.207505	0.0	7323059.082031	7392708.063126	434865.180184	1775059.251961	0.0	7259711.027145	7406888.008118	231465.250254	1282545.334702	1717.868804	7.5	9.0	1383.0	4979.0	0.0	5150.0	0.0	6.0	0.0	1158896.163957	13924.121857	133252.859116	147176.980972	73588.490486	84378.159306	7259711.027145	7259711.027145	7259711.027145	7259711.027145	0.0	64240	64240	255	501
C8td2M22k4KKwupCFk	6.153978	30	28	14	22	4.874895	4.549902	9.424798	0.933333	612	20	32	584	20	32	2	2	0	13	19	57	0	0	0	0	0.0	1460.0	3503.0	116.766667	281.280653	0.0	1460.0	8534.0	304.785714	466.049461	0.0	1460.0	12037.0	207.534483	390.026639	0.0	1990918.159485	6154051.065445	212208.657429	478156.073901	0.0	2018254.041672	6127774.000168	226954.592599	499672.674924	0.0	1990918.159485	6154051.065445	107965.808166	351173.625957	1955.970559	15.0	14.0	1751.5	4267.0	0.0	0.0	0.0	0.0	0.0	0.0	6154051.065445	6154051.065445	6154051.065445	6154051.065445	0.0	0.0	0.0	0.0	0.0	0.0	64240	26883	253	198
CiHsLl4K4nhCjk5qwa	0.038669	1	1	1	1	25.860595	25.860595	51.721189	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	43.0	43.0	43.0	43.0	0.0	460.0	460.0	460.0	460.0	0.0	43.0	460.0	503.0	251.5	294.863528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38668.870926	38668.870926	38668.870926	38668.870926	0.0	13007.879153	1.0	1.0	43.0	460.0	0.0	0.0	0.0	0.0	0.0	0.0	38668.870926	38668.870926	38668.870926	38668.870926	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CdMU5E1BZxYts0Nyl8	0.007840	6	5	2	1	765.314114	637.761761	1403.075875	0.833333	132	20	32	112	20	32	2	2	0	2	1	10	0	0	0	0	0.0	38.0	40.0	6.666667	15.370968	0.0	341.0	341.0	68.2	152.499836	0.0	341.0	381.0	34.636364	102.241159	46.014786	4118.919373	7901.906967	1580.381393	1673.474601	0.0	4230.976105	6495.952606	1623.988152	1881.79323	0.0	4056.930542	7901.906967	790.190697	1267.255666	48597.446218	6.0	5.0	40.0	341.0	0.0	0.0	0.0	0.0	0.0	0.0	7901.906967	7901.906967	7901.906967	7901.906967	0.0	0.0	0.0	0.0	0.0	0.0	64240	14600	255	913
C3eBl14XqnnHp1kBJ8	0.007955	6	5	2	1	754.235569	628.529641	1382.76521	0.833333	132	20	32	112	20	32	2	2	0	2	1	10	0	0	0	0	0.0	38.0	40.0	6.666667	15.370968	0.0	127.0	127.0	25.4	56.796127	0.0	127.0	167.0	15.181818	38.783549	59.127808	3628.015518	7978.200912	1595.640182	1603.679525	0.0	4674.911499	6595.849991	1648.962498	2096.048983	0.0	3604.888916	7978.200912	797.820091	1123.123635	20992.890008	6.0	5.0	40.0	127.0	0.0	0.0	0.0	0.0	0.0	0.0	7978.200912	7978.200912	7978.200912	7978.200912	0.0	0.0	0.0	0.0	0.0	0.0	64240	14600	256	913
CLTaFw2UqPBxJp1RW4	32.038982	14	14	7	7	0.436968	0.436968	0.873935	1.0	292	20	32	304	20	32	2	2	0	4	7	27	0	0	0	0	0.0	1460.0	5726.0	409.0	589.218779	0.0	1400.0	5875.0	419.642857	622.466633	0.0	1460.0	11601.0	414.321429	594.766002	0.0	31590068.101883	32039042.949677	2464541.76536	8751281.171885	0.0	31561498.880386	32000550.031662	2461580.771666	8743767.021863	0.0	31561498.880386	32039042.949677	1186631.220358	6070575.977217	362.090157	7.0	7.0	2863.0	2937.5	0.0	0.0	0.0	0.0	0.0	0.0	61.035156	477483.034134	477544.06929	238772.034645	337588.332965	31561498.880386	31561498.880386	31561498.880386	31561498.880386	0.0	64240	14600	251	16790
CttuLh27AmE0YDkKI8	9.084671	17	14	9	7	1.871284	1.541057	3.412342	0.823529	364	20	32	304	20	32	2	2	0	8	6	30	0	0	0	0	0.0	1412.0	3376.0	198.588235	393.676114	0.0	1412.0	3442.0	245.857143	473.018109	0.0	1412.0	6818.0	219.935484	424.481954	0.0	9027037.143707	9084758.996964	567797.43731	2255803.593284	0.0	9028027.057648	9072709.083557	697900.698735	2502896.002175	0.0	9017424.106598	9084758.996964	302825.299899	1645930.081842	750.49498	8.5	7.0	1688.0	1721.0	0.0	0.0	0.0	0.0	0.0	0.0	10690.927505	56643.96286	67334.890366	33667.445183	32493.702915	9017424.106598	9017424.106598	9017424.106598	9017424.106598	0.0	64240	65535	259	301
Ce06681lmZqdHbcNdb	9.187220	17	17	9	10	1.850397	1.850397	3.700793	1.0	352	20	32	364	20	32	2	2	0	8	10	33	0	0	0	0	0.0	1460.0	2874.0	169.058824	361.978326	0.0	311.0	1627.0	95.705882	128.817586	0.0	1460.0	4501.0	132.382353	270.111763	0.0	6117444.038391	9187288.999557	574205.562472	1566676.48165	0.0	6143690.824509	9160992.860794	572562.0538	1574803.480105	0.0	6117444.038391	9187288.999557	278402.696956	1109839.669808	489.9197	5.666667	5.666667	958.0	542.333333	0.0	0.0	0.0	0.0	0.0	0.0	26237.010956	3043607.950211	3069844.961166	1534922.480583	2133603.452502	6117444.038391	6117444.038391	6117444.038391	6117444.038391	0.0	64240	26883	256	140
CLrzHN1ikHxgrGFRzb	101.789092	6	5	3	2	0.058945	0.049121	0.108067	0.833333	120	20	20	100	20	20	0	0	1	3	2	11	0	0	0	0	0.0	35.0	105.0	17.5	19.17029	0.0	218.0	436.0	87.2	119.403518	0.0	218.0	541.0	49.181818	84.920926	559320.926666	30052685.022354	101789091.825485	20357818.365097	13557332.960348	354104.995728	30254528.045654	90033156.15654	22508289.039135	14777242.096592	82.015991	30052685.022354	101789091.825485	10178909.182549	13962970.412171	5.314911	1.2	1.0	21.0	87.2	0.0	0.0	0.0	0.0	0.0	0.0	82.015991	559320.926666	963368.89267	240842.223167	232675.985594	11550835.847855	30052685.022354	100825722.932816	25206430.733204	9111844.931502	1022	16384	0	16384
CteNXouKjViPfnEl	117.126949	13	12	0	12	0.110991	0.102453	0.213444	0.923077	260	20	20	240	20	20	0	0	1	0	12	25	0	0	0	0	0.0	0.0	0.0	0.0	0.0	31.0	31.0	372.0	31.0	0.0	0.0	31.0	372.0	14.88	15.80696	7106477.022171	10058410.167694	117126819.133759	9760568.261147	836202.763293	9941771.030426	10058393.001556	110020373.106003	10001852.100546	26465.107806	70.095062	10058315.038681	117126949.071884	4880289.544662	5018586.541781	3.176041	1.0	0.923077	0.0	28.615385	0.0	0.0	0.0	0.0	0.0	0.0	70.095062	129.938126	1111.030579	92.585882	18.338751	7106477.022171	10058315.038681	117125838.041306	9760486.503442	836177.102795	1020	363	0	363
CIcMQk1fIfwaGXD7i2	0.001337	1	1	1	1	747.914408	747.914408	1495.828816	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	35.0	35.0	35.0	35.0	0.0	85.0	85.0	85.0	85.0	0.0	35.0	85.0	120.0	60.0	35.355339	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1337.051392	1337.051392	1337.051392	1337.051392	0.0	89749.728959	1.0	1.0	35.0	85.0	0.0	0.0	0.0	0.0	0.0	0.0	1337.051392	1337.051392	1337.051392	1337.051392	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CPSvn8456tTvQOO6Yk	7.463372	16	22	5	15	2.143803	2.947729	5.091532	1.375	332	20	32	476	20	32	2	2	0	4	10	37	0	0	0	0	0.0	1460.0	2822.0	176.375	383.009813	0.0	1460.0	16436.0	747.090909	683.743401	0.0	1460.0	19258.0	506.789474	637.461569	0.0	7334688.186646	7463438.987732	497562.599182	1891505.801644	0.0	7399036.884308	7450022.935867	354762.996946	1614054.028398	0.0	7334688.186646	7463438.987732	201714.567236	1205262.388019	2580.335004	8.0	11.0	1411.0	8218.0	0.0	11425.0	0.0	10.0	0.0	5299117.903351	13553.857803	115196.943283	128750.801086	64375.400543	71872.515003	7334688.186646	7334688.186646	7334688.186646	7334688.186646	0.0	64240	64240	254	501
C7SFmYvecqUtkkiOk	7.462308	15	21	5	13	2.010102	2.814143	4.824245	1.4	312	20	32	456	20	32	2	2	0	4	9	35	0	0	0	0	0.0	1460.0	2767.0	184.466667	391.371739	0.0	1460.0	13915.0	662.619048	685.728042	0.0	1460.0	16682.0	463.388889	622.19369	0.0	7383877.99263	7462436.914444	533031.208175	1971822.135977	0.0	7397606.134415	7446979.999542	372348.999977	1653580.533725	0.0	7383877.99263	7462436.914444	213212.48327	1247721.010035	2235.501423	7.5	10.5	1383.5	6957.5	0.0	5150.0	0.0	6.0	0.0	7124230.079156	13772.964478	64785.957336	78558.921814	39279.460907	36071.633179	7383877.99263	7383877.99263	7383877.99263	7383877.99263	0.0	64240	64240	256	501
CF122sIgUJVedQS7c	7.460556	20	33	4	27	2.680765	4.423263	7.104028	1.65	412	20	32	684	20	32	2	2	0	3	16	52	0	0	0	0	0.0	1460.0	2298.0	114.9	338.5489	0.0	1460.0	34273.0	1038.575758	638.147026	0.0	1460.0	36571.0	690.018868	704.840012	0.0	7379441.976547	7460593.938828	392662.838886	1691938.510925	0.0	7393254.041672	7446788.072586	232712.127268	1306657.006785	0.0	7379441.976547	7460593.938828	143472.960362	1023132.380531	4901.913457	10.0	16.5	1149.0	17136.5	0.0	29752.0	0.0	23.0	0.0	1724747.520566	13613.939285	67538.022995	81151.96228	40575.98114	38130.08526	7379441.976547	7379441.976547	7379441.976547	7379441.976547	0.0	64240	64240	256	501
CJNwFZEwsaIbRpbj3	7.460775	15	17	5	9	2.010515	2.278584	4.289099	1.133333	324	20	32	376	20	32	2	2	0	4	7	31	0	0	0	0	0.0	1460.0	2763.0	184.2	391.185049	0.0	1460.0	6464.0	380.235294	590.202246	0.0	1460.0	9227.0	288.34375	508.699075	0.0	7335161.209106	7460819.005966	532915.643283	1957883.294966	0.0	7392674.922943	7447495.937347	465468.496084	1847263.216327	0.0	7335161.209106	7460819.005966	240671.580838	1316710.454196	1236.734806	7.5	8.5	1381.5	3232.0	0.0	0.0	0.0	0.0	0.0	0.0	14534.950256	111122.846603	125657.79686	62828.89843	68297.956488	7335161.209106	7335161.209106	7335161.209106	7335161.209106	0.0	64240	64240	255	501
CnHp5cKDuwxdPiNw4	7.467281	15	18	6	10	2.008763	2.410516	4.419279	1.2	312	20	32	384	20	32	2	2	0	5	8	32	0	0	0	0	0.0	1460.0	3287.0	219.133333	395.731487	0.0	1460.0	7933.0	440.722222	600.38084	0.0	1460.0	11220.0	340.0	522.073989	0.0	7318372.964859	7467398.881912	533385.634422	1952930.976106	0.0	7385483.026505	7453706.026077	438453.295652	1790219.809625	0.0	7318372.964859	7467398.881912	233356.21506	1292907.983444	1502.554973	7.5	9.0	1643.5	3966.5	0.0	0.0	0.0	0.0	0.0	0.0	15336.036682	133689.880371	149025.917053	74512.958527	83688.805452	7318372.964859	7318372.964859	7318372.964859	7318372.964859	0.0	64240	64240	255	501
CS2rjK2D6EH4LOIQic	7.463376	51	98	4	92	6.833369	13.130787	19.964156	1.921569	1032	20	32	1984	20	32	2	2	0	3	35	148	0	0	0	0	0.0	1460.0	2237.0	43.862745	214.855302	0.0	1460.0	129230.0	1318.673469	412.927087	0.0	1460.0	131467.0	882.328859	704.045534	0.0	7349575.996399	7463434.934616	149268.698692	1039067.742211	0.0	7364761.829376	7448740.959167	76791.143909	747693.51578	0.0	7349575.996399	7463434.934616	50428.614423	604073.227265	17614.951116	25.5	49.0	1118.5	64615.0	0.0	124709.0	0.0	88.0	0.0	2516017.496986	15227.079391	98631.858826	113858.938217	56929.469109	58976.085121	7349575.996399	7349575.996399	7349575.996399	7349575.996399	0.0	64240	64240	254	501
CBPqqs3vVrOlPrUfbg	6.211345	20	20	11	12	3.219915	3.219915	6.439829	1.0	412	20	32	424	20	32	2	2	0	10	12	39	0	0	0	0	0.0	1460.0	3092.0	154.6	338.304503	0.0	311.0	1975.0	98.75	130.531253	0.0	1460.0	5067.0	126.675	254.67278	0.0	2904793.024063	6211418.867111	326916.78248	800153.414887	0.0	2865101.099014	6184346.914291	325491.942857	793688.838718	0.0	2837959.051132	6211418.867111	159267.150439	562909.476884	815.765351	5.0	5.0	773.0	493.75	0.0	0.0	0.0	0.0	0.0	0.0	6211418.867111	6211418.867111	6211418.867111	6211418.867111	0.0	0.0	0.0	0.0	0.0	0.0	64240	26883	255	140
C8RpIA1IabYYLwmNV4	0.005222	6	5	2	1	1148.966991	957.472492	2106.439483	0.833333	132	20	32	112	20	32	2	2	0	2	1	10	0	0	0	0	0.0	38.0	40.0	6.666667	15.370968	0.0	127.0	127.0	25.4	56.796127	0.0	127.0	167.0	15.181818	38.783549	26.941299	2836.942673	5264.043808	1052.808762	1142.179114	0.0	2804.994583	4210.948944	1052.737236	1318.430548	0.0	2617.120743	5264.043808	526.404381	853.086393	31979.581245	6.0	5.0	40.0	127.0	0.0	0.0	0.0	0.0	0.0	0.0	5264.043808	5264.043808	5264.043808	5264.043808	0.0	0.0	0.0	0.0	0.0	0.0	64240	14600	256	913
CTj2lP1t5nFV2Jdly3	0.006239	6	5	2	1	961.702232	801.418526	1763.120758	0.833333	132	20	32	112	20	32	2	2	0	2	1	10	0	0	0	0	0.0	38.0	40.0	6.666667	15.370968	0.0	292.0	292.0	58.4	130.58637	0.0	292.0	332.0	30.181818	87.573761	22.172928	3082.036972	6299.01886	1259.803772	1299.943463	0.0	2657.89032	4370.927811	1092.731953	1292.039935	0.0	2523.899078	6299.01886	629.901886	911.852448	53214.190156	6.0	5.0	40.0	292.0	0.0	0.0	0.0	0.0	0.0	0.0	6299.01886	6299.01886	6299.01886	6299.01886	0.0	0.0	0.0	0.0	0.0	0.0	64240	14600	255	913
CaFXiB1dGyAG5aTnB6	60.056290	15	12	5	8	0.249766	0.199813	0.449578	0.8	312	20	32	252	20	32	2	2	1	5	8	26	0	0	0	0	0.0	230.0	499.0	33.266667	63.562643	0.0	150.0	514.0	42.833333	45.244454	0.0	230.0	1013.0	37.518519	55.362699	46.014786	60011551.856995	60055397.987366	4289671.284812	16037861.076239	0.0	59972998.857498	60046446.084976	5458767.825907	18080330.590252	0.0	59963210.821152	60056289.91127	2309857.30428	11759027.002729	16.867509	7.5	6.0	249.5	257.0	0.0	0.0	0.0	0.0	0.0	0.0	10755.062103	82324.028015	93079.090118	46539.545059	50606.901119	59963210.821152	59963210.821152	59963210.821152	59963210.821152	0.0	65535	65535	0	261
